,PM10,SO2,CO,O3,NO2,Max
1397,0.6219512195121951,0.1619047619047619,0.3125,0.2923076923076923,0.1923076923076923,0.3626943005181347
1398,0.573170731707317,0.1523809523809524,0.08333333333333331,0.18974358974358974,0.16666666666666666,0.3367875647668394
1399,0.5853658536585366,0.1619047619047619,0.04166666666666666,0.1641025641025641,0.10256410256410256,0.3523316062176166
1400,0.3780487804878049,0.18095238095238098,0.0,0.23076923076923078,0.08974358974358974,0.2538860103626943
1401,0.548780487804878,0.6285714285714287,0.3125,0.035897435897435895,0.49999999999999994,0.031088082901554404
1402,0.23170731707317077,0.24761904761904766,0.25,0.0,0.3974358974358974,0.0
1403,0.475609756097561,0.6000000000000001,0.3333333333333333,0.015384615384615385,0.6666666666666667,0.02590673575129534
1404,0.4634146341463415,0.580952380952381,0.35416666666666663,0.010256410256410255,0.7435897435897436,0.03626943005181347
1405,0.573170731707317,0.6571428571428573,0.29166666666666663,0.041025641025641026,0.6282051282051282,0.07253886010362695
1406,0.9146341463414634,1.0000000000000002,0.41666666666666663,0.05128205128205128,0.6153846153846154,0.07772020725388601
1407,0.6951219512195121,0.8000000000000002,0.3333333333333333,0.056410256410256404,0.5641025641025641,0.10362694300518135
1408,0.6829268292682926,0.8000000000000002,0.2708333333333333,0.07179487179487179,0.717948717948718,0.04663212435233161
1409,0.7073170731707317,0.8952380952380954,0.35416666666666663,0.05128205128205128,0.717948717948718,0.06735751295336787
1410,0.7073170731707317,0.8666666666666668,0.3125,0.02564102564102564,0.6666666666666667,0.05699481865284974
1411,0.6951219512195121,0.9142857142857144,0.35416666666666663,0.035897435897435895,0.782051282051282,0.07772020725388601
1412,0.5975609756097561,0.7523809523809525,0.35416666666666663,0.015384615384615385,0.6153846153846154,0.09326424870466321
1413,0.5975609756097561,0.6380952380952382,0.35416666666666663,0.010256410256410255,0.4230769230769231,0.04663212435233161
1414,0.6097560975609756,0.7333333333333334,0.35416666666666663,0.02051282051282051,1.0,0.03626943005181347
1415,0.5853658536585366,0.6857142857142858,0.375,0.015384615384615385,0.5128205128205129,0.03626943005181347
1416,0.573170731707317,0.6571428571428573,0.35416666666666663,0.010256410256410255,0.5256410256410257,0.031088082901554404
1417,0.6463414634146342,0.7904761904761906,0.3125,0.02051282051282051,0.7564102564102564,0.04145077720207254
1418,0.6463414634146342,0.742857142857143,0.3125,0.03076923076923077,0.8974358974358975,0.07772020725388601
1419,0.6585365853658537,0.7904761904761906,0.3125,0.05128205128205128,0.8076923076923077,0.07772020725388601
1420,0.5975609756097561,0.6380952380952382,0.35416666666666663,0.010256410256410255,0.4230769230769231,0.02590673575129534
1421,0.6097560975609756,0.7714285714285716,0.3125,0.06153846153846154,0.6025641025641026,0.04145077720207254
1422,0.573170731707317,0.6476190476190478,0.3125,0.06153846153846154,0.5641025641025641,0.04663212435233161
1423,0.7073170731707317,0.8761904761904763,0.35416666666666663,0.041025641025641026,0.6410256410256411,0.062176165803108814
1424,0.48780487804878053,0.523809523809524,0.3333333333333333,0.02564102564102564,0.6666666666666667,0.04145077720207254
1425,0.426829268292683,0.5904761904761906,0.3333333333333333,0.02564102564102564,0.6025641025641026,0.04663212435233161
1426,0.524390243902439,0.6476190476190478,0.375,0.03076923076923077,0.6923076923076923,0.04663212435233161
1427,0.48780487804878053,0.5523809523809524,0.35416666666666663,0.02564102564102564,0.5128205128205129,0.062176165803108814
1428,0.5121951219512195,0.6190476190476192,0.3125,0.02051282051282051,0.8205128205128205,0.04663212435233161
1429,0.4024390243902439,0.523809523809524,0.29166666666666663,0.02051282051282051,0.2948717948717949,0.020725388601036267
1430,0.17073170731707316,0.1904761904761905,0.2708333333333333,0.005128205128205127,0.3333333333333333,0.0
1431,0.21951219512195125,0.1523809523809524,0.02083333333333333,0.08205128205128205,0.08974358974358974,0.10880829015544041
1432,0.25609756097560976,0.1619047619047619,0.02083333333333333,0.1282051282051282,0.07692307692307693,0.22279792746113988
1433,0.30487804878048785,0.17142857142857146,0.10416666666666666,0.23076923076923078,0.16666666666666666,0.22279792746113988
1434,0.426829268292683,0.26666666666666666,0.10416666666666666,0.2512820512820513,0.20512820512820512,0.2746113989637306
1435,0.29268292682926833,0.20000000000000004,0.08333333333333331,0.15897435897435896,0.1282051282051282,0.15025906735751296
1436,0.32926829268292684,0.20000000000000004,0.08333333333333331,0.13846153846153847,0.10256410256410256,0.23316062176165805
1437,0.25609756097560976,0.20000000000000004,0.0625,0.07692307692307693,0.10256410256410256,0.13471502590673576
1438,0.3902439024390244,0.2857142857142857,0.10416666666666666,0.10256410256410256,0.08974358974358974,0.24352331606217617
1439,0.34146341463414637,0.20000000000000004,0.04166666666666666,0.11282051282051281,0.08974358974358974,0.21243523316062177
1440,0.34146341463414637,0.2761904761904762,0.02083333333333333,0.11282051282051281,0.07692307692307693,0.22279792746113988
1441,0.34146341463414637,0.21904761904761907,0.125,0.09230769230769231,0.14102564102564102,0.22797927461139897
1442,0.23170731707317077,0.17142857142857146,0.0625,0.13333333333333333,0.11538461538461538,0.14507772020725387
1443,0.30487804878048785,0.18095238095238098,0.04166666666666666,0.13333333333333333,0.06410256410256411,0.18652849740932642
1444,0.25609756097560976,0.1619047619047619,0.02083333333333333,0.13333333333333333,0.10256410256410256,0.13989637305699482
1445,0.2682926829268293,0.1619047619047619,0.0625,0.1076923076923077,0.08974358974358974,0.15025906735751296
1446,0.20731707317073172,0.1523809523809524,0.04166666666666666,0.08205128205128205,0.07692307692307693,0.15544041450777202
1447,0.2439024390243903,0.1904761904761905,0.04166666666666666,0.13846153846153847,0.07692307692307693,0.16580310880829016
1448,0.25609756097560976,0.17142857142857146,0.04166666666666666,0.11282051282051281,0.08974358974358974,0.15025906735751296
1449,0.2804878048780488,0.17142857142857146,0.0625,0.1076923076923077,0.10256410256410256,0.22797927461139897
1450,0.4024390243902439,0.18095238095238098,0.125,0.08205128205128205,0.08974358974358974,0.22797927461139897
1451,0.1585365853658537,0.1523809523809524,0.02083333333333333,0.056410256410256404,0.05128205128205128,0.07772020725388601
1452,0.23170731707317077,0.17142857142857146,0.0625,0.06666666666666667,0.11538461538461538,0.17616580310880828
1453,0.475609756097561,0.2380952380952381,0.07499999999999998,0.11794871794871795,0.15384615384615383,0.2953367875647669
1454,0.43902439024390244,0.2380952380952381,0.10416666666666666,0.14358974358974358,0.08974358974358974,0.2953367875647669
1455,0.23170731707317077,0.20952380952380956,0.02083333333333333,0.11282051282051281,0.05128205128205128,0.17098445595854922
1456,0.23170731707317077,0.2380952380952381,0.0,0.13846153846153847,0.06410256410256411,0.15544041450777202
1457,0.2439024390243903,0.2380952380952381,0.04166666666666666,0.1641025641025641,0.05128205128205128,0.20207253886010362
1458,0.2682926829268293,0.24761904761904766,0.02083333333333333,0.15384615384615385,0.08974358974358974,0.20207253886010362
1459,0.20731707317073172,0.20952380952380956,0.04166666666666666,0.1282051282051282,0.06410256410256411,0.11917098445595856
1460,0.18292682926829268,0.20000000000000004,0.02083333333333333,0.11282051282051281,0.07692307692307693,0.12953367875647667
1461,0.2682926829268293,0.2285714285714286,0.10416666666666666,0.13333333333333333,0.11538461538461538,0.17616580310880828
1462,0.41463414634146345,0.26666666666666666,0.0625,0.14358974358974358,0.15384615384615383,0.24870466321243526
1463,0.2804878048780488,0.24761904761904766,0.08333333333333331,0.22564102564102564,0.07692307692307693,0.21761658031088082
1464,0.48780487804878053,0.2285714285714286,0.08333333333333331,0.18974358974358974,0.15384615384615383,0.2746113989637306
1465,0.3170731707317073,0.21904761904761907,0.02083333333333333,0.14871794871794872,0.07692307692307693,0.22279792746113988
1466,0.41463414634146345,0.21904761904761907,0.0625,0.14358974358974358,0.10256410256410256,0.24870466321243526
1467,0.45121951219512196,0.20952380952380956,0.20833333333333331,0.2205128205128205,0.15384615384615383,0.2746113989637306
1468,0.3780487804878049,0.20000000000000004,0.0625,0.18461538461538463,0.11538461538461538,0.21761658031088082
1469,0.4024390243902439,0.2380952380952381,0.2708333333333333,0.07179487179487179,0.11538461538461538,0.2538860103626943
1470,0.524390243902439,0.14285714285714288,0.5,0.09743589743589744,0.14102564102564102,0.2901554404145078
1471,0.23170731707317077,0.14285714285714288,0.16666666666666666,0.15384615384615385,0.08974358974358974,0.14507772020725387
1472,0.41463414634146345,0.1523809523809524,0.22916666666666663,0.12307692307692308,0.11538461538461538,0.2538860103626943
1473,0.30487804878048785,0.18095238095238098,0.1875,0.11794871794871795,0.17948717948717946,0.23316062176165805
1474,0.3658536585365854,0.1523809523809524,0.20833333333333331,0.08717948717948718,0.10256410256410256,0.20207253886010362
1475,0.3902439024390244,0.13333333333333336,0.25,0.11794871794871795,0.15384615384615383,0.2694300518134715
1476,0.4634146341463415,0.12380952380952384,0.25,0.14871794871794872,0.14102564102564102,0.2953367875647669
1477,0.5853658536585366,0.13333333333333336,0.29166666666666663,0.11282051282051281,0.16666666666666666,0.3523316062176166
1478,0.5853658536585366,0.1523809523809524,0.25,0.11794871794871795,0.16666666666666666,0.3419689119170985
1479,0.43902439024390244,0.14285714285714288,0.16666666666666666,0.11794871794871795,0.14102564102564102,0.24352331606217617
1480,0.32926829268292684,0.1142857142857143,0.1875,0.11282051282051281,0.14102564102564102,0.18652849740932642
1481,0.3780487804878049,0.10476190476190478,0.1875,0.09743589743589744,0.15384615384615383,0.15544041450777202
1482,0.475609756097561,0.1142857142857143,0.22916666666666663,0.1282051282051282,0.17948717948717946,0.23834196891191708
1483,0.548780487804878,0.12380952380952384,0.22916666666666663,0.1282051282051282,0.17948717948717946,0.3005181347150259
1484,0.8292682926829268,0.12380952380952384,0.8333333333333333,0.21025641025641026,0.24358974358974356,0.533678756476684
1485,0.3536585365853659,0.10476190476190478,0.22916666666666663,0.10256410256410256,0.11538461538461538,0.22279792746113988
1486,0.6341463414634146,0.1142857142857143,0.5416666666666666,0.30256410256410254,0.17948717948717946,0.3989637305699482
1487,0.5853658536585366,0.12380952380952384,0.3333333333333333,0.1282051282051282,0.15384615384615383,0.3367875647668394
1488,0.1951219512195122,0.1142857142857143,0.14583333333333331,0.08205128205128205,0.08974358974358974,0.07772020725388601
1489,0.2804878048780488,0.12380952380952384,0.3125,0.07179487179487179,0.1282051282051282,0.18652849740932642
1490,0.3170731707317073,0.14285714285714288,0.29166666666666663,0.1076923076923077,0.1282051282051282,0.24870466321243526
1491,0.2804878048780488,0.1142857142857143,0.2708333333333333,0.1076923076923077,0.14102564102564102,0.16580310880829016
1492,0.3902439024390244,0.1142857142857143,0.2708333333333333,0.11794871794871795,0.11538461538461538,0.23834196891191708
1493,0.6707317073170731,0.1904761904761905,0.47916666666666663,0.06153846153846154,0.3846153846153846,0.383419689119171
1494,0.3170731707317073,0.1904761904761905,0.22916666666666663,0.06666666666666667,0.2948717948717949,0.21243523316062177
1495,0.23170731707317077,0.17142857142857146,0.16666666666666666,0.056410256410256404,0.23076923076923075,0.14507772020725387
1496,0.3902439024390244,0.20952380952380956,0.22916666666666663,0.046153846153846156,0.2948717948717949,0.24870466321243526
1497,0.30487804878048785,0.18095238095238098,0.22916666666666663,0.046153846153846156,0.2564102564102564,0.16062176165803108
1498,0.2804878048780488,0.1904761904761905,0.10416666666666666,0.09230769230769231,0.17948717948717946,0.15025906735751296
1499,0.25609756097560976,0.17142857142857146,0.08333333333333331,0.08205128205128205,0.14102564102564102,0.10362694300518135
1500,0.2439024390243903,0.17142857142857146,0.14583333333333331,0.07692307692307693,0.20512820512820512,0.10880829015544041
1501,0.3536585365853659,0.20000000000000004,0.1875,0.056410256410256404,0.2692307692307692,0.18134715025906736
1502,0.34146341463414637,0.1904761904761905,0.14583333333333331,0.046153846153846156,0.1923076923076923,0.17098445595854922
1503,0.2682926829268293,0.20952380952380956,0.20833333333333331,0.03076923076923077,0.20512820512820512,0.16580310880829016
1504,0.45121951219512196,0.2380952380952381,0.2708333333333333,0.035897435897435895,0.1923076923076923,0.24352331606217617
1505,0.25609756097560976,0.18095238095238098,0.125,0.08205128205128205,0.1923076923076923,0.16580310880829016
1506,0.3536585365853659,0.1619047619047619,0.16666666666666666,0.08205128205128205,0.23076923076923075,0.21761658031088082
1507,0.3658536585365854,0.18095238095238098,0.20833333333333331,0.07179487179487179,0.30769230769230765,0.21761658031088082
1508,0.2682926829268293,0.1619047619047619,0.16666666666666666,0.07692307692307693,0.3205128205128205,0.11917098445595856
1509,0.426829268292683,0.20952380952380956,0.41666666666666663,0.046153846153846156,0.41025641025641024,0.2694300518134715
1510,0.475609756097561,0.26666666666666666,0.20833333333333331,0.046153846153846156,0.358974358974359,0.2797927461139897
1511,0.30487804878048785,0.17142857142857146,0.35416666666666663,0.046153846153846156,0.28205128205128205,0.18652849740932642
1512,0.3170731707317073,0.1619047619047619,0.16666666666666666,0.07692307692307693,0.24358974358974356,0.17098445595854922
1513,0.32926829268292684,0.1619047619047619,0.14583333333333331,0.06666666666666667,0.20512820512820512,0.20725388601036268
1514,0.573170731707317,0.18095238095238098,0.3125,0.041025641025641026,0.28205128205128205,0.3212435233160622
1515,0.5609756097560975,0.20000000000000004,0.16666666666666666,0.08717948717948718,0.28205128205128205,0.305699481865285
1516,0.3170731707317073,0.20000000000000004,0.14583333333333331,0.03076923076923077,0.1923076923076923,0.19170984455958548
1517,0.32926829268292684,0.2380952380952381,0.1875,0.056410256410256404,0.20512820512820512,0.22279792746113988
1518,0.30487804878048785,0.1619047619047619,0.20833333333333331,0.07692307692307693,0.24358974358974356,0.17098445595854922
1519,0.548780487804878,0.20952380952380956,0.25,0.07179487179487179,0.3846153846153846,0.3212435233160622
1520,0.475609756097561,0.17142857142857146,0.1875,0.08205128205128205,0.21794871794871792,0.2849740932642487
1521,0.4024390243902439,0.18095238095238098,0.1875,0.046153846153846156,0.20512820512820512,0.2849740932642487
1522,0.41463414634146345,0.18095238095238098,0.25,0.056410256410256404,0.34615384615384615,0.2590673575129534
1523,0.548780487804878,0.17142857142857146,0.375,0.07179487179487179,0.43589743589743585,0.3212435233160622
1524,0.573170731707317,0.20000000000000004,0.3125,0.08205128205128205,0.3846153846153846,0.3626943005181347
1525,0.5853658536585366,0.18095238095238098,0.2708333333333333,0.06666666666666667,0.37179487179487175,0.3316062176165803
1526,0.573170731707317,0.18095238095238098,0.3958333333333333,0.06153846153846154,0.4615384615384615,0.3523316062176166
1527,0.6463414634146342,0.20952380952380956,0.41666666666666663,0.08205128205128205,0.3846153846153846,0.4300518134715026
1528,0.524390243902439,0.1904761904761905,0.2708333333333333,0.041025641025641026,0.23076923076923075,0.3005181347150259
1529,0.3902439024390244,0.20952380952380956,0.25,0.035897435897435895,0.2692307692307692,0.23316062176165805
1530,0.5,0.18095238095238098,0.35416666666666663,0.056410256410256404,0.3333333333333333,0.3108808290155441
1531,0.2804878048780488,0.17142857142857146,0.125,0.06153846153846154,0.2564102564102564,0.15544041450777202
1532,0.48780487804878053,0.21904761904761907,0.1875,0.05128205128205128,0.30769230769230765,0.2746113989637306
1533,0.4024390243902439,0.24761904761904766,0.20833333333333331,0.05128205128205128,0.30769230769230765,0.2953367875647669
1534,0.426829268292683,0.20952380952380956,0.22916666666666663,0.035897435897435895,0.23076923076923075,0.2849740932642487
1535,0.5,0.26666666666666666,0.3125,0.05128205128205128,0.4230769230769231,0.3367875647668394
1536,0.6219512195121951,0.29523809523809524,0.20833333333333331,0.09230769230769231,0.4487179487179487,0.3886010362694301
1537,0.6707317073170731,0.2285714285714286,0.3333333333333333,0.08717948717948718,0.5641025641025641,0.45595854922279794
1538,0.7317073170731707,0.2761904761904762,0.25,0.11282051282051281,0.49999999999999994,0.5025906735751295
1539,0.6829268292682926,0.26666666666666666,0.22916666666666663,0.1076923076923077,0.43589743589743585,0.4300518134715026
1540,0.6219512195121951,0.2571428571428572,0.2708333333333333,0.08205128205128205,0.3846153846153846,0.3886010362694301
1541,0.475609756097561,0.1904761904761905,0.16666666666666666,0.07692307692307693,0.20512820512820512,0.2590673575129534
1542,0.41463414634146345,0.1904761904761905,0.20833333333333331,0.056410256410256404,0.21794871794871792,0.2901554404145078
1543,0.4024390243902439,0.20952380952380956,0.16666666666666666,0.046153846153846156,0.1923076923076923,0.2538860103626943
1544,0.34146341463414637,0.1904761904761905,0.14583333333333331,0.03076923076923077,0.17948717948717946,0.24870466321243526
1545,0.25609756097560976,0.20000000000000004,0.125,0.056410256410256404,0.20512820512820512,0.21761658031088082
1546,0.5609756097560975,0.20952380952380956,0.3333333333333333,0.08205128205128205,0.34615384615384615,0.3316062176165803
1547,0.5975609756097561,0.26666666666666666,0.20833333333333331,0.07692307692307693,0.41025641025641024,0.3419689119170985
1548,0.6097560975609756,0.18095238095238098,0.25,0.14358974358974358,0.3846153846153846,0.3626943005181347
1549,0.6219512195121951,0.17142857142857146,0.3333333333333333,0.09230769230769231,0.4615384615384615,0.3730569948186529
1550,0.5975609756097561,0.21904761904761907,0.25,0.056410256410256404,0.37179487179487175,0.3316062176165803
1551,0.475609756097561,0.20000000000000004,0.20833333333333331,0.06153846153846154,0.28205128205128205,0.2694300518134715
1552,0.2682926829268293,0.20000000000000004,0.16666666666666666,0.05128205128205128,0.23076923076923075,0.19170984455958548
1553,0.45121951219512196,0.24761904761904766,0.16666666666666666,0.07179487179487179,0.23076923076923075,0.2538860103626943
1554,0.25609756097560976,0.18095238095238098,0.10416666666666666,0.07692307692307693,0.2692307692307692,0.19170984455958548
1555,0.6463414634146342,0.1904761904761905,0.41666666666666663,0.056410256410256404,0.41025641025641024,0.37823834196891193
1556,0.5853658536585366,0.20000000000000004,0.25,0.07692307692307693,0.3333333333333333,0.3316062176165803
1557,0.3536585365853659,0.24761904761904766,0.14583333333333331,0.056410256410256404,0.21794871794871792,0.2590673575129534
1558,0.3170731707317073,0.2285714285714286,0.16666666666666666,0.05128205128205128,0.23076923076923075,0.21761658031088082
1559,0.41463414634146345,0.3047619047619048,0.1875,0.05128205128205128,0.2692307692307692,0.2590673575129534
1560,0.6097560975609756,0.2380952380952381,0.22916666666666663,0.06153846153846154,0.34615384615384615,0.3316062176165803
1561,0.5365853658536586,0.20952380952380956,0.20833333333333331,0.07179487179487179,0.358974358974359,0.3160621761658031
1562,0.5,0.2857142857142857,0.1875,0.11282051282051281,0.3846153846153846,0.3264248704663213
1563,0.6219512195121951,0.2380952380952381,0.35416666666666663,0.06153846153846154,0.3846153846153846,0.3316062176165803
1564,0.6219512195121951,0.20952380952380956,0.3125,0.09230769230769231,0.49999999999999994,0.3264248704663213
1565,0.573170731707317,0.24761904761904766,0.25,0.11282051282051281,0.3974358974358974,0.3419689119170985
1566,0.6341463414634146,0.21904761904761907,0.4375,0.09230769230769231,0.49999999999999994,0.3575129533678757
1567,0.6219512195121951,0.21904761904761907,0.35416666666666663,0.06666666666666667,0.5256410256410257,0.3678756476683938
1568,0.7439024390243902,0.21904761904761907,0.3333333333333333,0.08205128205128205,0.5128205128205129,0.49740932642487046
1569,0.6463414634146342,0.21904761904761907,0.16666666666666666,0.11282051282051281,0.3205128205128205,0.383419689119171
1570,0.7195121951219512,0.2285714285714286,0.22916666666666663,0.11794871794871795,0.37179487179487175,0.4507772020725389
1571,0.6341463414634146,0.2285714285714286,0.1875,0.09230769230769231,0.37179487179487175,0.4041450777202073
1572,0.7195121951219512,0.21904761904761907,0.3333333333333333,0.056410256410256404,0.4615384615384615,0.42487046632124353
1573,0.6097560975609756,0.2285714285714286,0.22916666666666663,0.10256410256410256,0.49999999999999994,0.39378238341968913
1574,0.7560975609756098,0.2285714285714286,0.2708333333333333,0.09230769230769231,0.5256410256410257,0.4870466321243524
1575,0.7560975609756098,0.20952380952380956,0.3125,0.13846153846153847,0.49999999999999994,0.4870466321243524
1576,0.7195121951219512,0.21904761904761907,0.25,0.07179487179487179,0.4487179487179487,0.4196891191709845
1577,0.6341463414634146,0.2380952380952381,0.14583333333333331,0.09743589743589744,0.2948717948717949,0.383419689119171
1578,0.7073170731707317,0.2380952380952381,0.1875,0.10256410256410256,0.34615384615384615,0.461139896373057
1579,0.6097560975609756,0.1904761904761905,0.25,0.09230769230769231,0.4230769230769231,0.3730569948186529
1580,0.6463414634146342,0.20952380952380956,0.29166666666666663,0.07692307692307693,0.47435897435897434,0.3419689119170985
1581,0.6951219512195121,0.20952380952380956,0.3125,0.08717948717948718,0.5256410256410257,0.40932642487046633
1582,0.5853658536585366,0.20952380952380956,0.14583333333333331,0.08717948717948718,0.41025641025641024,0.3419689119170985
1583,0.5609756097560975,0.20000000000000004,0.125,0.07692307692307693,0.20512820512820512,0.3212435233160622
1584,0.5975609756097561,0.2380952380952381,0.14583333333333331,0.08717948717948718,0.24358974358974356,0.3367875647668394
1585,0.6707317073170731,0.2857142857142857,0.22916666666666663,0.056410256410256404,0.3205128205128205,0.3730569948186529
1586,0.6585365853658537,0.20000000000000004,0.3125,0.056410256410256404,0.47435897435897434,0.3989637305699482
1587,0.548780487804878,0.17142857142857146,0.2708333333333333,0.07692307692307693,0.47435897435897434,0.3108808290155441
1588,0.6097560975609756,0.18095238095238098,0.47916666666666663,0.08205128205128205,0.5641025641025641,0.3367875647668394
1589,0.5853658536585366,0.18095238095238098,0.1875,0.08205128205128205,0.34615384615384615,0.3316062176165803
1590,0.45121951219512196,0.1619047619047619,0.125,0.11794871794871795,0.2564102564102564,0.2694300518134715
1591,0.524390243902439,0.17142857142857146,0.14583333333333331,0.11282051282051281,0.2564102564102564,0.3316062176165803
1592,0.6829268292682926,0.21904761904761907,0.1875,0.11282051282051281,0.2948717948717949,0.4300518134715026
1593,0.6707317073170731,0.1904761904761905,0.14583333333333331,0.11282051282051281,0.2564102564102564,0.383419689119171
1594,0.8048780487804877,0.21904761904761907,0.22916666666666663,0.1076923076923077,0.24358974358974356,0.5440414507772021
1595,0.5853658536585366,0.21904761904761907,0.10416666666666666,0.11282051282051281,0.16666666666666666,0.3471502590673575
1596,0.573170731707317,0.2380952380952381,0.16666666666666666,0.08717948717948718,0.23076923076923075,0.3212435233160622
1597,0.573170731707317,0.20952380952380956,0.10416666666666666,0.08717948717948718,0.1923076923076923,0.3108808290155441
1598,0.524390243902439,0.20000000000000004,0.16666666666666666,0.1076923076923077,0.2948717948717949,0.3108808290155441
1599,0.43902439024390244,0.21904761904761907,0.14583333333333331,0.10256410256410256,0.3205128205128205,0.2538860103626943
1600,0.5853658536585366,0.20952380952380956,0.29166666666666663,0.08205128205128205,0.4487179487179487,0.3316062176165803
1601,0.6463414634146342,0.21904761904761907,0.1875,0.10256410256410256,0.3333333333333333,0.383419689119171
1602,0.5853658536585366,0.21904761904761907,0.25,0.09743589743589744,0.4230769230769231,0.3678756476683938
1603,0.6341463414634146,0.20000000000000004,0.2708333333333333,0.1282051282051282,0.4487179487179487,0.383419689119171
1604,0.6829268292682926,0.21904761904761907,0.375,0.12307692307692308,0.4615384615384615,0.4455958549222798
1605,0.8536585365853658,0.20000000000000004,0.35416666666666663,0.10256410256410256,0.47435897435897434,0.533678756476684
1606,0.48780487804878053,0.20952380952380956,0.25,0.10256410256410256,0.43589743589743585,0.2849740932642487
1607,0.6341463414634146,0.24761904761904766,0.16666666666666666,0.09230769230769231,0.2948717948717949,0.3730569948186529
1608,0.573170731707317,0.24761904761904766,0.10416666666666666,0.06666666666666667,0.24358974358974356,0.305699481865285
1609,0.6097560975609756,0.26666666666666666,0.1875,0.06666666666666667,0.2948717948717949,0.3367875647668394
1610,0.6341463414634146,0.20952380952380956,0.22916666666666663,0.07179487179487179,0.3974358974358974,0.3678756476683938
1611,0.524390243902439,0.21904761904761907,0.2708333333333333,0.07692307692307693,0.358974358974359,0.2901554404145078
1612,0.6219512195121951,0.1904761904761905,0.25,0.08205128205128205,0.41025641025641024,0.3523316062176166
1613,0.6707317073170731,0.20000000000000004,0.3125,0.08205128205128205,0.43589743589743585,0.4041450777202073
1614,0.6707317073170731,0.1904761904761905,0.35416666666666663,0.1076923076923077,0.47435897435897434,0.40932642487046633
1615,0.6097560975609756,0.20000000000000004,0.35416666666666663,0.07179487179487179,0.5128205128205129,0.3678756476683938
1616,0.7195121951219512,0.18095238095238098,0.20833333333333331,0.056410256410256404,0.37179487179487175,0.42487046632124353
1617,0.6707317073170731,0.20952380952380956,0.35416666666666663,0.08205128205128205,0.47435897435897434,0.383419689119171
1618,0.6707317073170731,0.20000000000000004,0.25,0.08205128205128205,0.3974358974358974,0.4041450777202073
1619,0.5853658536585366,0.21904761904761907,0.20833333333333331,0.1282051282051282,0.3846153846153846,0.3471502590673575
1620,0.6585365853658537,0.2380952380952381,0.2708333333333333,0.1076923076923077,0.47435897435897434,0.3886010362694301
1621,0.6585365853658537,0.21904761904761907,0.22916666666666663,0.10256410256410256,0.4230769230769231,0.3730569948186529
1622,0.7560975609756098,0.20952380952380956,0.41666666666666663,0.07692307692307693,0.5897435897435898,0.4352331606217617
1623,0.6707317073170731,0.20000000000000004,0.25,0.10256410256410256,0.49999999999999994,0.3730569948186529
1624,0.6463414634146342,0.21904761904761907,0.29166666666666663,0.12307692307692308,0.43589743589743585,0.3730569948186529
1625,0.573170731707317,0.20952380952380956,0.22916666666666663,0.11282051282051281,0.30769230769230765,0.3367875647668394
1626,0.6585365853658537,0.2285714285714286,0.20833333333333331,0.09743589743589744,0.3205128205128205,0.3989637305699482
1627,0.7073170731707317,0.2857142857142857,0.20833333333333331,0.07179487179487179,0.358974358974359,0.4196891191709845
1628,0.6341463414634146,0.3619047619047619,0.3125,0.05128205128205128,0.43589743589743585,0.3575129533678757
1629,0.6341463414634146,0.2571428571428572,0.45833333333333326,0.07179487179487179,0.48717948717948717,0.3886010362694301
1630,0.7317073170731707,0.26666666666666666,0.29166666666666663,0.06666666666666667,0.4230769230769231,0.40932642487046633
1631,0.6097560975609756,0.2380952380952381,0.375,0.05128205128205128,0.5641025641025641,0.3264248704663213
1632,0.8658536585365854,0.3047619047619048,0.45833333333333326,0.09230769230769231,0.5512820512820513,0.538860103626943
1633,0.5853658536585366,0.21904761904761907,0.2708333333333333,0.07692307692307693,0.3846153846153846,0.305699481865285
1634,0.48780487804878053,0.24761904761904766,0.25,0.06666666666666667,0.3974358974358974,0.2746113989637306
1635,0.6097560975609756,0.2380952380952381,0.29166666666666663,0.1076923076923077,0.5384615384615384,0.383419689119171
1636,0.7439024390243902,0.2857142857142857,0.29166666666666663,0.07179487179487179,0.48717948717948717,0.44041450777202074
1637,0.6707317073170731,0.3333333333333333,0.22916666666666663,0.07179487179487179,0.3974358974358974,0.3989637305699482
1638,0.6097560975609756,0.2857142857142857,0.14583333333333331,0.09230769230769231,0.28205128205128205,0.3160621761658031
1639,0.7439024390243902,0.24761904761904766,0.3125,0.09743589743589744,0.3974358974358974,0.461139896373057
1640,0.6219512195121951,0.21904761904761907,0.3125,0.11794871794871795,0.47435897435897434,0.383419689119171
1641,0.7560975609756098,0.2761904761904762,0.25,0.08717948717948718,0.34615384615384615,0.461139896373057
1642,0.7439024390243902,0.2380952380952381,0.3333333333333333,0.08205128205128205,0.47435897435897434,0.461139896373057
1643,0.6219512195121951,0.24761904761904766,0.22916666666666663,0.08717948717948718,0.3846153846153846,0.3678756476683938
1644,0.6219512195121951,0.3047619047619048,0.2708333333333333,0.056410256410256404,0.37179487179487175,0.3367875647668394
1645,0.6585365853658537,0.3047619047619048,0.1875,0.08205128205128205,0.30769230769230765,0.39378238341968913
1646,0.7804878048780488,0.24761904761904766,0.16666666666666666,0.12307692307692308,0.2692307692307692,0.5025906735751295
1647,0.8170731707317073,0.2571428571428572,0.1875,0.15897435897435896,0.30769230769230765,0.5233160621761659
1648,0.6341463414634146,0.2380952380952381,0.125,0.13333333333333333,0.358974358974359,0.3575129533678757
1649,0.7317073170731707,0.3142857142857143,0.14583333333333331,0.09743589743589744,0.3333333333333333,0.4196891191709845
